uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
f0267f19557811f09f308878734f76cf,6,1,S,53,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
f0267f19557811f09f308878734f76cf,6,2,S,128,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
f01518c1557811f0a32c8878734f76cf,7,1,A,184,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
f01518c1557811f0a32c8878734f76cf,7,2,A,159,Yixuan,1,Pan Yinhu,1.0,Pulchra,6.0,Bangvolver
f01518c1557811f0a32c8878734f76cf,6,1,S,83,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
f01518c1557811f0a32c8878734f76cf,6,2,S,107,Yixuan,1,Pan Yinhu,1.0,Pulchra,6.0,Bangvolver
f0267f90557811f0987d8878734f76cf,7,1,S,129,Miyabi,1,Burnice,0.0,Soukaku,6.0,Sharkboo
f0267f90557811f0987d8878734f76cf,7,2,S,83,Yixuan,2,Trigger,0.0,Astra Yao,0.0,Snap
f0267f90557811f0987d8878734f76cf,6,1,S,71,Miyabi,1,Burnice,0.0,Soukaku,6.0,Sharkboo
f0267f90557811f0987d8878734f76cf,6,2,S,45,Yixuan,2,Trigger,0.0,Astra Yao,0.0,Snap
f0268005557811f0bcfe8878734f76cf,7,1,A,177,Evelyn,0,Koleda,0.0,Lucy,6.0,Rocketboo
f0268005557811f0bcfe8878734f76cf,7,2,A,148,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Belion
f0268005557811f0bcfe8878734f76cf,6,1,S,116,Miyabi,0,Lycaon,3.0,Soukaku,6.0,Agent Gulliver
f0268005557811f0bcfe8878734f76cf,6,2,S,99,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Belion
f0268077557811f0949d8878734f76cf,7,1,S,164,Astra Yao,0,Evelyn,0.0,Pulchra,6.0,Snap
f0268077557811f0949d8878734f76cf,7,2,S,117,Miyabi,0,Vivian,0.0,Lucy,6.0,Robin
f0268077557811f0949d8878734f76cf,6,1,S,146,Astra Yao,0,Evelyn,0.0,Pulchra,6.0,Snap
f0268077557811f0949d8878734f76cf,6,2,S,83,Miyabi,0,Vivian,0.0,Lucy,6.0,Robin
f02680f9557811f0990e8878734f76cf,7,1,A,230,Burnice,0,Piper,6.0,Koleda,0.0,Red Moccus
f02680f9557811f0990e8878734f76cf,7,2,A,155,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
f02680f9557811f0990e8878734f76cf,6,1,S,88,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
f02680f9557811f0990e8878734f76cf,6,2,S,200,Burnice,0,Grace,0.0,Rina,1.0,Plugboo
f02681b1557811f087558878734f76cf,7,1,S,143,Miyabi,0,Burnice,0.0,Lucy,6.0,Rocketboo
f02681b1557811f087558878734f76cf,7,2,S,96,Astra Yao,0,Yixuan,0.0,Pan Yinhu,0.0,Robin
f02681b1557811f087558878734f76cf,6,1,S,96,Miyabi,0,Trigger,0.0,Yanagi,0.0,Agent Gulliver
f02681b1557811f087558878734f76cf,6,2,S,85,Astra Yao,0,Yixuan,0.0,Pan Yinhu,0.0,Robin
f0151cc7557811f0b4f38878734f76cf,7,1,A,206,Miyabi,0,Jane,0.0,Nicole,6.0,Sharkboo
f0151cc7557811f0b4f38878734f76cf,7,2,A,131,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Belion
f0151cc7557811f0b4f38878734f76cf,6,1,S,120,Miyabi,0,Jane,0.0,Nicole,6.0,Sharkboo
f0151cc7557811f0b4f38878734f76cf,6,2,S,106,Yixuan,0,Pan Yinhu,2.0,Astra Yao,0.0,Belion
f0268264557811f09bf98878734f76cf,7,1,S,104,Burnice,0,Miyabi,0.0,Astra Yao,0.0,Rocketboo
f0268264557811f09bf98878734f76cf,7,2,S,113,Yixuan,0,Pan Yinhu,6.0,Trigger,0.0,Belion
f0268264557811f09bf98878734f76cf,6,1,S,70,Miyabi,0,Lycaon,3.0,Soukaku,6.0,Sharkboo
f0268264557811f09bf98878734f76cf,6,2,S,70,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
f0268377557811f0b7458878734f76cf,7,1,S,172,Evelyn,0,Trigger,0.0,Lucy,3.0,Rocketboo
f0268377557811f0b7458878734f76cf,7,2,S,105,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Snap
f0268377557811f0b7458878734f76cf,6,1,S,84,Miyabi,0,Lycaon,1.0,Nicole,6.0,Sharkboo
f0268377557811f0b7458878734f76cf,6,2,S,89,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Snap
f02683f6557811f090898878734f76cf,7,1,S,138,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap
f02683f6557811f090898878734f76cf,7,2,S,119,Yixuan,0,Pan Yinhu,1.0,Pulchra,6.0,Belion
f02683f6557811f090898878734f76cf,6,1,S,92,Yixuan,0,Pan Yinhu,1.0,Pulchra,6.0,Belion
f02683f6557811f090898878734f76cf,6,2,S,96,Astra Yao,0,Evelyn,0.0,Nicole,6.0,Snap
f0268480557811f0a2db8878734f76cf,7,1,S,130,Astra Yao,0,Evelyn,0.0,Trigger,0.0,Snap
f0268480557811f0a2db8878734f76cf,7,2,S,138,Caesar,0,Yixuan,0.0,Pan Yinhu,1.0,Belion
f0268480557811f0a2db8878734f76cf,6,1,S,101,Soukaku,6,Miyabi,0.0,Lycaon,1.0,Sharkboo
f0268480557811f0a2db8878734f76cf,6,2,S,83,Astra Yao,0,Yixuan,0.0,Pan Yinhu,1.0,Belion
f0268665557811f084ac8878734f76cf,7,1,S,114,Lucy,6,Miyabi,0.0,Burnice,0.0,Rocketboo
f0268665557811f084ac8878734f76cf,7,2,S,75,Yixuan,2,Ju Fufu,0.0,Astra Yao,0.0,Belion
f0268665557811f084ac8878734f76cf,6,1,S,73,Lucy,6,Miyabi,0.0,Burnice,0.0,Rocketboo
f0268665557811f084ac8878734f76cf,6,2,S,99,Zhu Yuan,0,Qingyi,1.0,Nicole,6.0,Resonaboo
f0268723557811f097588878734f76cf,7,1,S,123,Ben,6,Lighter,2.0,Burnice,0.0,Red Moccus
f0268723557811f097588878734f76cf,7,2,S,95,Zhu Yuan,0,Astra Yao,2.0,Nicole,6.0,Resonaboo
f0268723557811f097588878734f76cf,6,1,S,59,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Penguinboo
f0268723557811f097588878734f76cf,6,2,S,73,Zhu Yuan,0,Astra Yao,2.0,Nicole,6.0,Resonaboo
f02687c6557811f0a7748878734f76cf,7,1,S,127,Burnice,0,Lighter,0.0,Lucy,6.0,Rocketboo
f02687c6557811f0a7748878734f76cf,7,2,S,141,Miyabi,0,Nicole,6.0,Vivian,0.0,Robin
f02687c6557811f0a7748878734f76cf,6,1,S,71,Miyabi,0,Lucy,6.0,Vivian,0.0,Robin
f02687c6557811f0a7748878734f76cf,6,2,S,124,Zhu Yuan,0,Qingyi,1.0,Nicole,6.0,Officer Cui
f0152064557811f08cbe8878734f76cf,7,1,S,136,Astra Yao,0,Yanagi,0.0,Miyabi,0.0,Sharkboo
f0152064557811f08cbe8878734f76cf,7,2,S,138,Pan Yinhu,6,Yixuan,1.0,Pulchra,6.0,Bangvolver
f0152064557811f08cbe8878734f76cf,6,1,S,81,Astra Yao,0,Yanagi,0.0,Miyabi,0.0,Sharkboo
f0152064557811f08cbe8878734f76cf,6,2,S,88,Pan Yinhu,6,Yixuan,1.0,Pulchra,6.0,Bangvolver
f01520c9557811f085728878734f76cf,7,1,S,120,Miyabi,2,Yanagi,1.0,Astra Yao,0.0,Agent Gulliver
f01520c9557811f085728878734f76cf,7,2,S,101,Yixuan,3,Caesar,2.0,Lucy,6.0,Red Moccus
f01520c9557811f085728878734f76cf,6,1,S,67,Miyabi,2,Yanagi,1.0,Astra Yao,0.0,Agent Gulliver
f01520c9557811f085728878734f76cf,6,2,S,61,Yixuan,3,Caesar,2.0,Lucy,6.0,Red Moccus
f0152121557811f0a9958878734f76cf,7,1,S,150,Hugo,3,Lycaon,3.0,Lighter,0.0,Sharkboo
f0152121557811f0a9958878734f76cf,7,2,S,102,Astra Yao,0,Vivian,0.0,Miyabi,4.0,Robin
f0152121557811f0a9958878734f76cf,6,1,S,71,Hugo,3,Lycaon,3.0,Lighter,0.0,Sharkboo
f0152121557811f0a9958878734f76cf,6,2,S,63,Astra Yao,0,Vivian,0.0,Miyabi,4.0,Robin
f026884d557811f08c3a8878734f76cf,7,1,S,130,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
f026884d557811f08c3a8878734f76cf,7,2,S,129,Yixuan,0,Pan Yinhu,2.0,Pulchra,6.0,Belion
f026884d557811f08c3a8878734f76cf,6,1,S,54,Miyabi,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
f026884d557811f08c3a8878734f76cf,6,2,S,94,Yixuan,0,Pan Yinhu,2.0,Pulchra,6.0,Belion
f01521d4557811f0995b8878734f76cf,7,1,S,129,Evelyn,0,Koleda,5.0,Astra Yao,0.0,Snap
f01521d4557811f0995b8878734f76cf,7,2,S,104,Pan Yinhu,6,Pulchra,6.0,Yixuan,1.0,Belion
f01521d4557811f0995b8878734f76cf,6,1,S,73,Astra Yao,0,Miyabi,1.0,Yanagi,0.0,Agent Gulliver
f01521d4557811f0995b8878734f76cf,6,2,S,77,Pan Yinhu,6,Pulchra,6.0,Yixuan,1.0,Belion
f02688b0557811f0b55d8878734f76cf,7,1,S,156,Jane,0,Astra Yao,0.0,Burnice,0.0,Magnetiboo
f02688b0557811f0b55d8878734f76cf,7,2,S,86,Yixuan,1,Nicole,6.0,Trigger,1.0,Snap
f02688b0557811f0b55d8878734f76cf,6,1,S,136,Ellen,0,Lycaon,4.0,Soukaku,6.0,Sharkboo
f02688b0557811f0b55d8878734f76cf,6,2,S,54,Yixuan,1,Nicole,6.0,Astra Yao,0.0,Snap
f026890c557811f08a068878734f76cf,7,1,S,151,Astra Yao,0,Evelyn,0.0,Ju Fufu,0.0,Snap
f026890c557811f08a068878734f76cf,7,2,S,143,Nicole,6,Vivian,0.0,Yixuan,0.0,Robin
f026890c557811f08a068878734f76cf,6,1,S,150,Ellen,0,Lycaon,2.0,Trigger,0.0,Sharkboo
f026890c557811f08a068878734f76cf,6,2,S,98,Astra Yao,0,Vivian,0.0,Yixuan,0.0,Robin
f0268973557811f0967c8878734f76cf,7,1,S,125,Rina,3,Miyabi,2.0,Vivian,0.0,Robin
f0268973557811f0967c8878734f76cf,7,2,S,94,Astra Yao,0,Yixuan,0.0,Qingyi,0.0,Snap
f0268973557811f0967c8878734f76cf,6,1,S,62,Rina,3,Miyabi,2.0,Vivian,0.0,Robin
f0268973557811f0967c8878734f76cf,6,2,S,64,Astra Yao,0,Yixuan,0.0,Qingyi,0.0,Snap
f0268a41557811f0b5518878734f76cf,7,1,S,142,Miyabi,0,Yanagi,0.0,Trigger,0.0,Agent Gulliver
f0268a41557811f0b5518878734f76cf,7,2,S,131,Yixuan,0,Caesar,0.0,Astra Yao,0.0,Snap
f0268a41557811f0b5518878734f76cf,6,1,S,86,Miyabi,0,Yanagi,0.0,Trigger,0.0,Agent Gulliver
f0268a41557811f0b5518878734f76cf,6,2,S,83,Yixuan,0,Caesar,0.0,Astra Yao,0.0,Snap
f0268b67557811f0bb088878734f76cf,7,1,S,132,Miyabi,0,Burnice,0.0,Nicole,6.0,Sharkboo
f0268b67557811f0bb088878734f76cf,7,2,S,166,Yixuan,0,Trigger,0.0,Vivian,0.0,Resonaboo
f0268b67557811f0bb088878734f76cf,6,1,S,87,Ellen,0,Trigger,0.0,Nicole,6.0,Sharkboo
f0268b67557811f0bb088878734f76cf,6,2,S,161,Yixuan,0,Caesar,0.0,Vivian,0.0,Resonaboo
f0268bdb557811f09f338878734f76cf,7,1,S,173,Burnice,1,Lucy,6.0,Soldier 11,4.0,Rocketboo
f0268bdb557811f09f338878734f76cf,7,2,S,126,Miyabi,6,,,,,
f0268bdb557811f09f338878734f76cf,6,1,S,77,Miyabi,6,,,,,
f0268bdb557811f09f338878734f76cf,6,2,S,119,Trigger,0,Rina,2.0,Soldier 0 - Anby,2.0,Plugboo
f0268c50557811f09e518878734f76cf,7,1,S,145,Qingyi,2,Nicole,6.0,Astra Yao,0.0,Snap
f0268c50557811f09e518878734f76cf,7,2,S,70,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,3.0,Belion
f0268c50557811f09e518878734f76cf,6,1,S,75,Qingyi,2,Nicole,6.0,Astra Yao,0.0,Snap
f0268c50557811f09e518878734f76cf,6,2,S,53,Yixuan,2,Pan Yinhu,6.0,Ju Fufu,2.0,Belion
f0268cbd557811f0b1918878734f76cf,7,1,S,181,Yixuan,0,Lucy,6.0,Burnice,1.0,Red Moccus
f0268cbd557811f0b1918878734f76cf,7,2,S,114,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Robin
f0268cbd557811f0b1918878734f76cf,6,1,S,70,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Robin
f0268cbd557811f0b1918878734f76cf,6,2,S,198,Qingyi,1,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
f01525f5557811f0bcfe8878734f76cf,7,1,S,160,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
f01525f5557811f0bcfe8878734f76cf,7,2,S,98,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
f01525f5557811f0bcfe8878734f76cf,6,1,S,92,Miyabi,0,Astra Yao,0.0,Yanagi,0.0,Snap
f01525f5557811f0bcfe8878734f76cf,6,2,S,71,Yixuan,0,Pan Yinhu,3.0,Ju Fufu,0.0,Belion
f015280a557811f090d68878734f76cf,7,1,A,183,Miyabi,1,Burnice,1.0,Caesar,0.0,Sharkboo
f015280a557811f090d68878734f76cf,7,2,A,125,Yixuan,1,Astra Yao,0.0,Ellen,0.0,Red Moccus
f015280a557811f090d68878734f76cf,6,1,S,84,Miyabi,1,Astra Yao,0.0,Ellen,0.0,Sharkboo
f015280a557811f090d68878734f76cf,6,2,S,98,Yixuan,1,Burnice,1.0,Caesar,0.0,Red Moccus
f01528bc557811f092428878734f76cf,7,1,B,304,Yixuan,0,Qingyi,0.0,Nicole,6.0,Rocketboo
f01528bc557811f092428878734f76cf,7,2,B,121,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
f01528bc557811f092428878734f76cf,6,1,S,53,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
f01528bc557811f092428878734f76cf,6,2,S,184,Yixuan,0,Qingyi,0.0,Nicole,6.0,Rocketboo
f0268d2e557811f0b7f88878734f76cf,7,1,S,140,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Snap
f0268d2e557811f0b7f88878734f76cf,7,2,S,135,Yixuan,0,Zhu Yuan,0.0,Nicole,6.0,Bagboo
f0268d2e557811f0b7f88878734f76cf,6,1,S,69,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Snap
f0268d2e557811f0b7f88878734f76cf,6,2,S,108,Yixuan,0,Zhu Yuan,0.0,Nicole,6.0,Bagboo
f0268dac557811f09c168878734f76cf,7,1,S,130,Ellen,4,Lycaon,0.0,Lighter,0.0,Butler
f0268dac557811f09c168878734f76cf,7,2,S,107,Yixuan,0,Pan Yinhu,2.0,Pulchra,6.0,Belion
f0268dac557811f09c168878734f76cf,6,1,S,71,Ellen,4,Lycaon,0.0,Lighter,0.0,Butler
f0268dac557811f09c168878734f76cf,6,2,S,79,Yixuan,0,Pan Yinhu,2.0,Pulchra,6.0,Belion
f0268e54557811f0a78d8878734f76cf,7,1,S,130,Astra Yao,0,Miyabi,0.0,Evelyn,0.0,Snap
f0268e54557811f0a78d8878734f76cf,7,2,S,130,Vivian,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
f0268e54557811f0a78d8878734f76cf,6,1,S,123,Vivian,0,Miyabi,0.0,Lycaon,3.0,Robin
f0268e54557811f0a78d8878734f76cf,6,2,S,79,Astra Yao,0,Yixuan,0.0,Pan Yinhu,6.0,Belion
f0152a9a557811f08f5b8878734f76cf,7,1,S,145,Lycaon,3,Lighter,0.0,Hugo,1.0,Sharkboo
f0152a9a557811f08f5b8878734f76cf,7,2,S,108,Pan Yinhu,1,Astra Yao,0.0,Yixuan,0.0,Belion
f0152a9a557811f08f5b8878734f76cf,6,1,S,98,Lycaon,3,Lighter,0.0,Hugo,1.0,Sharkboo
f0152a9a557811f08f5b8878734f76cf,6,2,S,103,Pan Yinhu,1,Astra Yao,0.0,Yixuan,0.0,Belion
f0268efe557811f0994d8878734f76cf,7,1,S,189,Jane,0,Burnice,0.0,Lucy,6.0,Red Moccus
f0268efe557811f0994d8878734f76cf,7,2,S,103,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Resonaboo
f0268efe557811f0994d8878734f76cf,6,1,S,111,Ellen,0,Trigger,0.0,Lucy,6.0,Red Moccus
f0268efe557811f0994d8878734f76cf,6,2,S,67,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Resonaboo
f0152b74557811f09c3d8878734f76cf,7,1,A,243,Burnice,0,Vivian,0.0,Caesar,0.0,Red Moccus
f0152b74557811f09c3d8878734f76cf,7,2,A,149,Astra Yao,0,Yixuan,0.0,Pulchra,6.0,Resonaboo
f0152b74557811f09c3d8878734f76cf,6,1,S,166,Vivian,0,Miyabi,0.0,Soukaku,6.0,Sharkboo
f0152b74557811f09c3d8878734f76cf,6,2,S,98,Astra Yao,0,Yixuan,0.0,Pulchra,6.0,Resonaboo
f0268fa8557811f0933f8878734f76cf,7,1,S,117,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
f0268fa8557811f0933f8878734f76cf,7,2,S,151,Yixuan,0,Caesar,0.0,Vivian,0.0,Belion
f0268fa8557811f0933f8878734f76cf,6,1,S,119,Hugo,0,Lycaon,2.0,Lighter,0.0,Robin
f0268fa8557811f0933f8878734f76cf,6,2,S,80,Yixuan,0,Trigger,0.0,Astra Yao,0.0,Snap
f026905c557811f08ded8878734f76cf,7,1,S,178,Vivian,0,Burnice,0.0,Lucy,6.0,Robin
f026905c557811f08ded8878734f76cf,7,2,S,81,Yixuan,1,Pan Yinhu,6.0,Astra Yao,0.0,Belion
f026905c557811f08ded8878734f76cf,6,1,S,76,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
f026905c557811f08ded8878734f76cf,6,2,S,77,Yixuan,1,Pan Yinhu,6.0,Pulchra,6.0,Belion
f0152ca7557811f0897e8878734f76cf,7,1,S,135,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
f0152ca7557811f0897e8878734f76cf,7,2,S,145,Yixuan,0,Vivian,1.0,Nicole,6.0,Robin
f0152ca7557811f0897e8878734f76cf,6,1,S,70,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
f0152ca7557811f0897e8878734f76cf,6,2,S,117,Yixuan,0,Vivian,1.0,Nicole,6.0,Robin
f026a476557811f0894d8878734f76cf,7,1,S,77,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Robin
f026a476557811f0894d8878734f76cf,7,2,S,76,Yixuan,1,Pan Yinhu,6.0,Trigger,0.0,Snap
f026a476557811f0894d8878734f76cf,6,1,S,48,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Robin
f026a476557811f0894d8878734f76cf,6,2,S,55,Yixuan,1,Pan Yinhu,6.0,Trigger,0.0,Snap
f026a620557811f0bad48878734f76cf,7,1,S,124,Evelyn,0,Trigger,0.0,Astra Yao,0.0,Snap
f026a620557811f0bad48878734f76cf,7,2,S,131,Miyabi,1,Yanagi,0.0,Rina,4.0,Plugboo
f026a620557811f0bad48878734f76cf,6,1,S,69,Yixuan,0,Pan Yinhu,0.0,Trigger,0.0,Belion
f026a620557811f0bad48878734f76cf,6,2,S,53,Miyabi,1,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
f026a7b4557811f0a4568878734f76cf,7,1,S,117,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
f026a7b4557811f0a4568878734f76cf,7,2,S,104,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Belion
f026a7b4557811f0a4568878734f76cf,6,1,S,70,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
f026a7b4557811f0a4568878734f76cf,6,2,S,88,Yixuan,0,Pan Yinhu,3.0,Astra Yao,0.0,Belion
f0152e3d557811f0ac9f8878734f76cf,7,1,S,150,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
f0152e3d557811f0ac9f8878734f76cf,7,2,S,116,Yixuan,0,Pan Yinhu,0.0,Astra Yao,0.0,Belion
f0152e3d557811f0ac9f8878734f76cf,6,1,S,83,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
f0152e3d557811f0ac9f8878734f76cf,6,2,S,88,Yixuan,0,Pan Yinhu,0.0,Astra Yao,0.0,Belion
f0152ea2557811f0adc48878734f76cf,7,1,A,233,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo
f0152ea2557811f0adc48878734f76cf,7,2,A,129,Yixuan,0,Nicole,4.0,Astra Yao,0.0,Overtimeboo
f0152ea2557811f0adc48878734f76cf,6,1,S,116,Miyabi,0,Vivian,0.0,Soukaku,6.0,Sharkboo
f0152ea2557811f0adc48878734f76cf,6,2,S,111,Yixuan,0,Nicole,4.0,Astra Yao,0.0,Overtimeboo
f026a865557811f085cb8878734f76cf,7,1,S,191,Miyabi,0,Lighter,0.0,Lucy,6.0,Red Moccus
f026a865557811f085cb8878734f76cf,7,2,S,105,Yixuan,1,Pan Yinhu,6.0,Caesar,0.0,Belion
f026a865557811f085cb8878734f76cf,6,1,S,166,Miyabi,0,Lighter,0.0,Lucy,6.0,Sharkboo
f026a865557811f085cb8878734f76cf,6,2,S,114,Yixuan,1,Pan Yinhu,6.0,Caesar,0.0,Belion
f0152f77557811f0b8e68878734f76cf,7,1,A,195,Soldier 11,2,Trigger,0.0,Lucy,6.0,Cryboo
f0152f77557811f0b8e68878734f76cf,7,2,A,120,Yixuan,0,Pulchra,6.0,Astra Yao,0.0,Resonaboo
f0152f77557811f0b8e68878734f76cf,6,1,S,67,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
f0152f77557811f0b8e68878734f76cf,6,2,S,115,Yixuan,0,Caesar,0.0,Nicole,6.0,Cryboo
f026a911557811f084c98878734f76cf,7,1,S,160,Vivian,0,Lucy,3.0,Piper,6.0,Resonaboo
f026a911557811f084c98878734f76cf,7,2,S,95,Yixuan,0,Caesar,0.0,Astra Yao,0.0,Snap
f026a911557811f084c98878734f76cf,6,1,S,137,Soukaku,6,Lycaon,0.0,Nicole,3.0,Snap
f026a911557811f084c98878734f76cf,6,2,S,88,Yixuan,0,Caesar,0.0,Astra Yao,0.0,Resonaboo
f0153045557811f0b6fd8878734f76cf,7,1,A,183,Evelyn,1,Lucy,6.0,Astra Yao,0.0,Snap
f0153045557811f0b6fd8878734f76cf,7,2,A,210,Miyabi,0,Soukaku,6.0,Burnice,0.0,Sharkboo
f0153045557811f0b6fd8878734f76cf,6,1,S,95,Miyabi,0,Soukaku,6.0,Astra Yao,0.0,Sharkboo
f0153045557811f0b6fd8878734f76cf,6,2,S,189,Yixuan,0,Nicole,6.0,Lucy,6.0,Resonaboo
f026a9b9557811f086198878734f76cf,7,1,S,98,Miyabi,2,Vivian,0.0,Astra Yao,1.0,Butler
f026a9b9557811f086198878734f76cf,7,2,S,103,Yixuan,0,Pan Yinhu,5.0,Caesar,1.0,Sharkboo
f026a9b9557811f086198878734f76cf,6,1,S,44,Miyabi,2,Vivian,0.0,Astra Yao,1.0,Butler
f026a9b9557811f086198878734f76cf,6,2,S,75,Yixuan,0,Pan Yinhu,5.0,Caesar,1.0,Sharkboo
f015310e557811f0b7028878734f76cf,7,1,S,101,Rina,1,Miyabi,6.0,Yanagi,0.0,Agent Gulliver
f015310e557811f0b7028878734f76cf,7,2,S,66,Yixuan,6,Pan Yinhu,6.0,Astra Yao,2.0,Belion
f015310e557811f0b7028878734f76cf,6,1,S,59,Rina,1,Miyabi,6.0,Yanagi,0.0,Agent Gulliver
f015310e557811f0b7028878734f76cf,6,2,S,58,Yixuan,6,Pan Yinhu,6.0,Astra Yao,2.0,Belion
f026aa67557811f08eaa8878734f76cf,7,1,S,124,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
f026aa67557811f08eaa8878734f76cf,7,2,S,112,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion
f026aa67557811f08eaa8878734f76cf,6,1,S,59,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
f026aa67557811f08eaa8878734f76cf,6,2,S,80,Yixuan,0,Pan Yinhu,2.0,Ju Fufu,0.0,Belion
f026ab2d557811f097ed8878734f76cf,7,1,S,130,Astra Yao,0,Evelyn,0.0,Koleda,2.0,Rocketboo
f026ab2d557811f097ed8878734f76cf,7,2,S,156,Yixuan,0,Pan Yinhu,0.0,Pulchra,6.0,Belion
f026ab2d557811f097ed8878734f76cf,6,1,S,96,Miyabi,1,Burnice,0.0,Soukaku,6.0,Sharkboo
f026ab2d557811f097ed8878734f76cf,6,2,S,121,Astra Yao,0,Yixuan,0.0,Pan Yinhu,0.0,Rocketboo
f026abe6557811f0b7a18878734f76cf,7,1,S,176,Burnice,0,Vivian,0.0,Nicole,6.0,Baddieboo
f026abe6557811f0b7a18878734f76cf,7,2,S,117,Miyabi,0,Koleda,2.0,Astra Yao,0.0,Rocketboo
f026abe6557811f0b7a18878734f76cf,6,1,S,152,Evelyn,0,Koleda,2.0,Lucy,6.0,Rocketboo
f026abe6557811f0b7a18878734f76cf,6,2,S,144,Burnice,0,Vivian,0.0,Nicole,6.0,Resonaboo
f026ac99557811f08c998878734f76cf,7,1,S,101,Lighter,0,Hugo,0.0,Lycaon,0.0,Robin
f026ac99557811f08c998878734f76cf,7,2,S,120,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo
f026ac99557811f08c998878734f76cf,6,1,S,73,Lighter,0,Hugo,0.0,Lycaon,0.0,Robin
f026ac99557811f08c998878734f76cf,6,2,S,79,Astra Yao,0,Nicole,6.0,Miyabi,0.0,Resonaboo
f026ad42557811f092348878734f76cf,7,1,S,100,Evelyn,1,Lighter,0.0,Astra Yao,1.0,Snap
f026ad42557811f092348878734f76cf,7,2,S,89,Yixuan,2,Pan Yinhu,6.0,Trigger,1.0,Belion
f026ad42557811f092348878734f76cf,6,1,S,149,Ellen,2,Lycaon,3.0,Soukaku,6.0,Butler
f026ad42557811f092348878734f76cf,6,2,S,42,Yixuan,2,Trigger,1.0,Astra Yao,1.0,Belion
f026aebf557811f08c888878734f76cf,7,1,A,237,Burnice,0,Jane,0.0,Caesar,0.0,Butler
f026aebf557811f08c888878734f76cf,7,2,A,142,Yixuan,0,Lycaon,3.0,Astra Yao,0.0,Officer Cui
f026aebf557811f08c888878734f76cf,6,1,S,89,Yixuan,0,Lycaon,3.0,Astra Yao,0.0,Butler
f026aebf557811f08c888878734f76cf,6,2,S,129,Miyabi,0,Vivian,0.0,Nicole,6.0,Snap
f026af6f557811f0a92d8878734f76cf,7,1,B,312,Evelyn,0,Astra Yao,0.0,Koleda,1.0,Red Moccus
f026af6f557811f0a92d8878734f76cf,7,2,B,238,Miyabi,0,Yixuan,0.0,Pulchra,6.0,Snap
f026af6f557811f0a92d8878734f76cf,6,1,A,139,Miyabi,0,Nicole,6.0,Yixuan,0.0,Snap
f026af6f557811f0a92d8878734f76cf,6,2,A,234,Evelyn,0,Astra Yao,0.0,Vivian,0.0,Robin
