uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
ac73e7ecdc2511efa0e68878734f76cf,7,2,S,122,Harumasa,0,Qingyi,0.0,Rina,2,Plugboo
ac73e7ecdc2511efa0e68878734f76cf,6,1,S,68,Miyabi,2,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac73e7ecdc2511efa0e68878734f76cf,6,2,S,118,Jane,0,Seth,3.0,Rina,2,Bangvolver
ac73e7ecdc2511efa0e68878734f76cf,5,1,S,51,Miyabi,2,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac73e7ecdc2511efa0e68878734f76cf,5,2,S,151,Jane,0,Seth,3.0,Rina,2,Bangvolver
ac73e7ecdc2511efa0e68878734f76cf,4,1,S,40,Miyabi,2,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac73e7ecdc2511efa0e68878734f76cf,4,2,S,83,Harumasa,0,Qingyi,0.0,Rina,2,Plugboo
ac73e7eddc2511ef8b9b8878734f76cf,7,1,S,48,Miyabi,2,Yanagi,0.0,Soukaku,6,Sharkboo
ac73e7eddc2511ef8b9b8878734f76cf,7,2,S,185,Jane,0,Seth,6.0,Lucy,6,Officer Cui
ac73e7eddc2511ef8b9b8878734f76cf,6,1,S,66,Miyabi,2,Yanagi,0.0,Soukaku,6,Sharkboo
ac73e7eddc2511ef8b9b8878734f76cf,6,2,S,101,Jane,0,Seth,6.0,Lucy,6,Officer Cui
ac73e7eddc2511ef8b9b8878734f76cf,5,1,S,53,Miyabi,2,Yanagi,0.0,Soukaku,6,Sharkboo
ac73e7eddc2511ef8b9b8878734f76cf,5,2,S,116,Jane,0,Seth,6.0,Caesar,0,Officer Cui
ac73e7eddc2511ef8b9b8878734f76cf,4,1,S,43,Miyabi,2,Yanagi,0.0,Soukaku,6,Sharkboo
ac73e7eddc2511ef8b9b8878734f76cf,4,2,S,105,Jane,0,Seth,6.0,Caesar,0,Officer Cui
ac73e7eedc2511efaf868878734f76cf,4,1,S,135,Lycaon,1,Ellen,1.0,Rina,2,Butler
ac73e7eedc2511efaf868878734f76cf,4,2,S,82,Miyabi,0,Yanagi,1.0,Grace,0,Agent Gulliver
ac73e7efdc2511efb1f78878734f76cf,7,1,S,78,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac73e7efdc2511efb1f78878734f76cf,7,2,S,65,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
ac73e7efdc2511efb1f78878734f76cf,6,1,S,56,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
ac73e7efdc2511efb1f78878734f76cf,6,2,S,96,Jane,0,Seth,2.0,Burnice,0,Officer Cui
ac73e7efdc2511efb1f78878734f76cf,5,1,S,55,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
ac73e7efdc2511efb1f78878734f76cf,5,2,S,126,Jane,0,Seth,2.0,Burnice,0,Officer Cui
ac73e7efdc2511efb1f78878734f76cf,4,1,S,64,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac73e7efdc2511efb1f78878734f76cf,4,2,S,47,Miyabi,0,Yanagi,0.0,Rina,0,Agent Gulliver
ac73e7f0dc2511efb5a78878734f76cf,7,1,S,90,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Officer Cui
ac73e7f0dc2511efb5a78878734f76cf,7,2,S,60,Yanagi,0,Miyabi,0.0,Astra Yao,0,Agent Gulliver
ac73e7f0dc2511efb5a78878734f76cf,6,1,S,73,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Officer Cui
ac73e7f0dc2511efb5a78878734f76cf,6,2,S,92,Piper,6,Burnice,0.0,Lucy,5,Agent Gulliver
ac73e7f0dc2511efb5a78878734f76cf,5,1,S,59,Miyabi,0,Burnice,0.0,Yanagi,0,Agent Gulliver
ac73e7f0dc2511efb5a78878734f76cf,5,2,S,97,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Officer Cui
ac73e7f0dc2511efb5a78878734f76cf,4,1,S,65,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Officer Cui
ac73e7f0dc2511efb5a78878734f76cf,4,2,S,77,Miyabi,0,Burnice,0.0,Yanagi,0,Agent Gulliver
ac73e7f1dc2511efbe458878734f76cf,7,1,S,58,Miyabi,1,Burnice,0.0,Lucy,4,Rocketboo
ac73e7f1dc2511efbe458878734f76cf,7,2,S,114,Jane,2,Seth,6.0,Rina,0,Plugboo
ac73e7f1dc2511efbe458878734f76cf,6,1,S,61,Miyabi,1,Burnice,0.0,Lucy,4,Rocketboo
ac73e7f1dc2511efbe458878734f76cf,6,2,S,69,Jane,2,Seth,6.0,Rina,0,Plugboo
ac73e7f1dc2511efbe458878734f76cf,5,1,S,47,Miyabi,1,Burnice,0.0,Lucy,4,Rocketboo
ac73e7f1dc2511efbe458878734f76cf,5,2,S,75,Jane,2,Seth,6.0,Rina,0,Plugboo
ac73e7f1dc2511efbe458878734f76cf,4,1,S,46,Miyabi,1,Burnice,0.0,Lucy,4,Rocketboo
ac73e7f1dc2511efbe458878734f76cf,4,2,S,89,Jane,2,Seth,6.0,Rina,0,Plugboo
ac73e7f2dc2511efa7908878734f76cf,4,1,S,109,Ellen,1,Caesar,0.0,Soukaku,6,Sharkboo
ac73e7f2dc2511efa7908878734f76cf,4,2,S,137,Harumasa,0,Qingyi,0.0,Rina,2,Plugboo
ac73e7f3dc2511efab518878734f76cf,7,1,S,50,Miyabi,2,Caesar,0.0,Lucy,6,Red Moccus
ac73e7f3dc2511efab518878734f76cf,7,2,S,182,Harumasa,0,Qingyi,0.0,Nicole,4,Plugboo
ac73e7f3dc2511efab518878734f76cf,6,1,S,60,Miyabi,2,Soukaku,6.0,,Sharkboo,
ac73e7f3dc2511efab518878734f76cf,6,2,S,128,Nekomata,2,Caesar,0.0,Piper,6,Bangvolver
ac73e7f3dc2511efab518878734f76cf,5,1,S,51,Miyabi,2,Caesar,0.0,Lucy,6,Red Moccus
ac73e7f3dc2511efab518878734f76cf,5,2,S,155,Harumasa,0,Qingyi,0.0,Nicole,4,Plugboo
ac73e7f3dc2511efab518878734f76cf,4,1,S,41,Miyabi,2,Caesar,0.0,Lucy,6,Red Moccus
ac73e7f3dc2511efab518878734f76cf,4,2,S,79,Harumasa,0,Qingyi,0.0,Nicole,4,Plugboo
ac73e7f4dc2511ef8d9d8878734f76cf,7,1,S,181,Ellen,1,Lycaon,0.0,Rina,1,Butler
ac73e7f4dc2511ef8d9d8878734f76cf,7,2,S,56,Miyabi,1,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac73e7f4dc2511ef8d9d8878734f76cf,6,1,S,117,Ellen,1,Lycaon,0.0,Rina,1,Butler
ac73e7f4dc2511ef8d9d8878734f76cf,6,2,S,81,Miyabi,1,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac73e7f4dc2511ef8d9d8878734f76cf,5,1,S,113,Ellen,1,Lycaon,0.0,Rina,1,Butler
ac73e7f4dc2511ef8d9d8878734f76cf,5,2,S,94,Miyabi,1,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac73e7f4dc2511ef8d9d8878734f76cf,4,1,S,113,Ellen,1,Lycaon,0.0,Rina,1,Butler
ac73e7f4dc2511ef8d9d8878734f76cf,4,2,S,62,Miyabi,1,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac73e7f5dc2511efb6068878734f76cf,7,1,S,190,Zhu Yuan,0,Anby,6.0,Astra Yao,0,Resonaboo
ac73e7f5dc2511efb6068878734f76cf,7,2,S,105,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac73e7f5dc2511efb6068878734f76cf,6,1,S,136,Soukaku,6,Ellen,0.0,Lycaon,1,Sharkboo
ac73e7f5dc2511efb6068878734f76cf,6,2,S,64,Miyabi,0,Burnice,0.0,Astra Yao,0,Rocketboo
ac73e7f5dc2511efb6068878734f76cf,5,1,S,132,Astra Yao,0,Ellen,0.0,Lycaon,1,Sharkboo
ac73e7f5dc2511efb6068878734f76cf,5,2,S,87,Miyabi,0,Burnice,0.0,Lucy,6,Rocketboo
ac73e7f5dc2511efb6068878734f76cf,4,1,S,110,Soukaku,6,Ellen,0.0,Lycaon,1,Sharkboo
ac73e7f5dc2511efb6068878734f76cf,4,2,S,68,Miyabi,0,Burnice,0.0,Astra Yao,0,Rocketboo
ac73e7f6dc2511ef8e568878734f76cf,7,1,S,120,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
ac73e7f6dc2511ef8e568878734f76cf,7,2,S,87,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
ac73e7f6dc2511ef8e568878734f76cf,6,1,S,48,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
ac73e7f6dc2511ef8e568878734f76cf,6,2,S,100,Jane,0,Seth,6.0,Burnice,0,Officer Cui
ac73e7f6dc2511ef8e568878734f76cf,5,1,S,56,Miyabi,0,Caesar,0.0,Yanagi,0,Agent Gulliver
ac73e7f6dc2511ef8e568878734f76cf,5,2,S,116,Jane,0,Seth,6.0,Burnice,0,Officer Cui
ac73e7f6dc2511ef8e568878734f76cf,4,1,S,77,Zhu Yuan,1,Qingyi,0.0,Nicole,6,Resonaboo
ac73e7f6dc2511ef8e568878734f76cf,4,2,S,61,Miyabi,0,Lucy,6.0,Yanagi,0,Agent Gulliver
ac73e7f7dc2511efba698878734f76cf,6,1,S,74,Ellen,1,Caesar,0.0,Rina,1,Sharkboo
ac73e7f7dc2511efba698878734f76cf,6,2,S,52,Burnice,0,Piper,6.0,Astra Yao,0,Red Moccus
ac73e7f7dc2511efba698878734f76cf,5,1,S,94,Ellen,1,Caesar,0.0,Rina,1,Sharkboo
ac73e7f7dc2511efba698878734f76cf,5,2,S,73,Burnice,0,Piper,6.0,Astra Yao,0,Red Moccus
ac73e7f7dc2511efba698878734f76cf,4,1,S,85,Ellen,1,Caesar,0.0,Rina,1,Sharkboo
ac73e7f7dc2511efba698878734f76cf,4,2,S,77,Burnice,0,Piper,6.0,Astra Yao,0,Electroboo
ac73e7f8dc2511efa6bd8878734f76cf,7,1,S,53,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac73e7f8dc2511efa6bd8878734f76cf,7,2,S,119,Qingyi,0,Nicole,6.0,Harumasa,0,Plugboo
ac73e7f8dc2511efa6bd8878734f76cf,6,1,S,94,Caesar,0,Soukaku,6.0,Ellen,0,Sharkboo
ac73e7f8dc2511efa6bd8878734f76cf,6,2,S,80,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac73e7f8dc2511efa6bd8878734f76cf,5,1,S,47,Miyabi,0,Yanagi,0.0,Lucy,6,Agent Gulliver
ac73e7f8dc2511efa6bd8878734f76cf,5,2,S,182,Qingyi,0,Nicole,6.0,Harumasa,0,Plugboo
ac73e7f8dc2511efa6bd8878734f76cf,4,1,S,62,Miyabi,0,Yanagi,0.0,Caesar,0,Agent Gulliver
ac73e7f8dc2511efa6bd8878734f76cf,4,2,S,92,Qingyi,0,Nicole,6.0,Harumasa,0,Plugboo
ac73e7f9dc2511ef88198878734f76cf,7,1,S,47,Miyabi,1,Lighter,0.0,Lucy,6,Sharkboo
ac73e7f9dc2511ef88198878734f76cf,7,2,S,100,Yanagi,0,Caesar,0.0,Rina,2,Plugboo
ac73e7f9dc2511ef88198878734f76cf,6,1,S,63,Miyabi,1,Yanagi,0.0,Caesar,0,Agent Gulliver
ac73e7f9dc2511ef88198878734f76cf,6,2,S,94,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac73e7f9dc2511ef88198878734f76cf,5,1,S,53,Miyabi,1,Yanagi,0.0,Caesar,0,Agent Gulliver
ac73e7f9dc2511ef88198878734f76cf,5,2,S,99,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac73e7f9dc2511ef88198878734f76cf,4,1,S,46,Miyabi,1,Lighter,0.0,Lucy,6,Sharkboo
ac73e7f9dc2511ef88198878734f76cf,4,2,S,72,Yanagi,0,Caesar,0.0,Rina,2,Plugboo
ac73e7fadc2511ef9ca88878734f76cf,4,1,S,132,Ellen,0,Lycaon,1.0,Soukaku,6,Sharkboo
ac73e7fadc2511ef9ca88878734f76cf,4,2,S,89,Miyabi,1,Piper,6.0,Lucy,6,Butler
ac73e7fbdc2511efab968878734f76cf,7,1,S,97,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac73e7fbdc2511efab968878734f76cf,7,2,S,161,Harumasa,0,Qingyi,0.0,Rina,1,Plugboo
ac73e7fbdc2511efab968878734f76cf,6,1,S,98,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac73e7fbdc2511efab968878734f76cf,6,2,S,114,Burnice,0,Piper,6.0,Caesar,0,Rocketboo
ac73e7fbdc2511efab968878734f76cf,5,1,S,91,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac73e7fbdc2511efab968878734f76cf,5,2,S,110,Burnice,0,Piper,6.0,Lucy,6,Rocketboo
ac73e7fbdc2511efab968878734f76cf,4,1,S,57,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac73e7fbdc2511efab968878734f76cf,4,2,S,80,Harumasa,0,Qingyi,0.0,Rina,1,Plugboo
ac73e7fcdc2511efb1818878734f76cf,7,1,S,51,Miyabi,1,Nicole,6.0,Lucy,6,Agent Gulliver
ac73e7fcdc2511efb1818878734f76cf,7,2,S,87,Yanagi,0,Seth,3.0,Rina,1,Officer Cui
ac73e7fcdc2511efb1818878734f76cf,6,1,S,51,Miyabi,1,Yanagi,0.0,Lucy,6,Agent Gulliver
ac73e7fcdc2511efb1818878734f76cf,6,2,S,96,Jane,0,Seth,3.0,Burnice,0,Officer Cui
ac73e7fcdc2511efb1818878734f76cf,5,1,S,39,Miyabi,1,Yanagi,0.0,Lucy,6,Agent Gulliver
ac73e7fcdc2511efb1818878734f76cf,5,2,S,106,Jane,0,Burnice,0.0,Seth,3,Officer Cui
ac73e7fcdc2511efb1818878734f76cf,4,1,S,36,Miyabi,1,Burnice,0.0,Lucy,6,Red Moccus
ac73e7fcdc2511efb1818878734f76cf,4,2,S,66,Harumasa,0,Yanagi,0.0,Rina,1,Agent Gulliver
ac73e7fddc2511ef946e8878734f76cf,7,1,S,78,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
ac73e7fddc2511ef946e8878734f76cf,7,2,S,218,Jane,0,Seth,6.0,Rina,0,Plugboo
ac73e7fddc2511ef946e8878734f76cf,6,1,S,59,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
ac73e7fddc2511ef946e8878734f76cf,6,2,S,151,Jane,0,Seth,6.0,Rina,0,Plugboo
ac73e7fddc2511ef946e8878734f76cf,5,1,S,56,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
ac73e7fddc2511ef946e8878734f76cf,5,2,S,153,Jane,0,Seth,6.0,Rina,0,Plugboo
ac73e7fddc2511ef946e8878734f76cf,4,1,S,47,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
ac73e7fddc2511ef946e8878734f76cf,4,2,S,155,Jane,0,Seth,6.0,Rina,0,Plugboo
ac73e7fedc2511efad3a8878734f76cf,7,1,S,53,Miyabi,1,Piper,6.0,Lucy,3,Butler
ac73e7fedc2511efad3a8878734f76cf,7,2,S,117,Harumasa,0,Qingyi,0.0,Nicole,2,Plugboo
ac73e7fedc2511efad3a8878734f76cf,6,1,S,137,Harumasa,0,Qingyi,0.0,Nicole,2,Plugboo
ac73e7fedc2511efad3a8878734f76cf,6,2,S,79,Miyabi,1,Piper,6.0,Lucy,3,Butler
ac73e7fedc2511efad3a8878734f76cf,5,1,S,56,Miyabi,1,Piper,6.0,Lucy,3,Butler
ac73e7fedc2511efad3a8878734f76cf,5,2,S,147,Harumasa,0,Qingyi,0.0,Nicole,2,Plugboo
ac73e7fedc2511efad3a8878734f76cf,4,1,S,44,Miyabi,1,Piper,6.0,Lucy,3,Butler
ac73e7fedc2511efad3a8878734f76cf,4,2,S,110,Harumasa,0,Qingyi,0.0,Nicole,2,Plugboo
ac73e7ffdc2511efbb048878734f76cf,7,1,S,116,Miyabi,0,Piper,6.0,Soukaku,6,Agent Gulliver
ac73e7ffdc2511efbb048878734f76cf,7,2,S,165,Rina,0,Yanagi,0.0,Seth,3,Electroboo
ac73e7ffdc2511efbb048878734f76cf,6,1,S,97,Miyabi,0,Piper,6.0,Soukaku,6,Agent Gulliver
ac73e7ffdc2511efbb048878734f76cf,6,2,S,155,Rina,0,Yanagi,0.0,Seth,3,Electroboo
ac73e7ffdc2511efbb048878734f76cf,5,1,S,57,Miyabi,0,Piper,6.0,Soukaku,6,Agent Gulliver
ac73e7ffdc2511efbb048878734f76cf,5,2,S,154,Rina,0,Yanagi,0.0,Seth,3,Electroboo
ac73e7ffdc2511efbb048878734f76cf,4,1,S,51,Miyabi,0,Yanagi,0.0,Soukaku,6,Agent Gulliver
ac73e7ffdc2511efbb048878734f76cf,4,2,S,144,Harumasa,0,Qingyi,0.0,Rina,0,Electroboo
ac73e800dc2511efbd008878734f76cf,7,1,S,52,Miyabi,0,Burnice,0.0,Astra Yao,0,Agent Gulliver
ac73e800dc2511efbd008878734f76cf,7,2,S,232,Jane,0,Seth,2.0,Yanagi,0,Plugboo
ac73e800dc2511efbd008878734f76cf,6,1,S,61,Miyabi,0,Yanagi,0.0,Astra Yao,0,Agent Gulliver
ac73e800dc2511efbd008878734f76cf,6,2,S,92,Jane,0,Burnice,0.0,Lucy,4,Red Moccus
ac73e800dc2511efbd008878734f76cf,5,1,S,77,Miyabi,0,Yanagi,0.0,Astra Yao,0,Agent Gulliver
ac73e800dc2511efbd008878734f76cf,5,2,S,112,Jane,0,Burnice,0.0,Lucy,4,Red Moccus
ac73e800dc2511efbd008878734f76cf,4,1,S,56,Miyabi,0,Burnice,0.0,Astra Yao,0,Sharkboo
ac73e800dc2511efbd008878734f76cf,4,2,S,124,Yanagi,0,Seth,2.0,Lucy,4,Plugboo
ac73e801dc2511efaf098878734f76cf,7,1,S,45,Miyabi,0,Lucy,5.0,Burnice,0,Red Moccus
ac73e801dc2511efaf098878734f76cf,7,2,S,93,Harumasa,0,Qingyi,0.0,Nicole,6,Agent Gulliver
ac73e801dc2511efaf098878734f76cf,6,1,S,49,Miyabi,0,Lycaon,2.0,Soukaku,6,Sharkboo
ac73e801dc2511efaf098878734f76cf,6,2,S,68,Piper,5,Lucy,5.0,Burnice,0,Red Moccus
ac73e801dc2511efaf098878734f76cf,5,1,S,37,Miyabi,0,Lycaon,2.0,Soukaku,6,Sharkboo
ac73e801dc2511efaf098878734f76cf,5,2,S,100,Piper,5,Lucy,5.0,Burnice,0,Red Moccus
ac73e801dc2511efaf098878734f76cf,4,1,S,37,Miyabi,0,Lucy,5.0,Burnice,0,Red Moccus
ac73e801dc2511efaf098878734f76cf,4,2,S,84,Harumasa,0,Qingyi,0.0,Rina,1,Agent Gulliver
ac73e802dc2511efabb18878734f76cf,7,1,S,102,Miyabi,0,Caesar,0.0,Soukaku,6,Sharkboo
ac73e802dc2511efabb18878734f76cf,7,2,S,189,Yanagi,0,Seth,1.0,Nicole,6,Agent Gulliver
ac73e802dc2511efabb18878734f76cf,6,1,S,87,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
ac73e802dc2511efabb18878734f76cf,6,2,S,196,Corin,2,Caesar,0.0,Lucy,6,Bangvolver
ac73e802dc2511efabb18878734f76cf,5,1,S,98,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
ac73e802dc2511efabb18878734f76cf,5,2,S,172,Corin,2,Caesar,0.0,Lucy,6,Bangvolver
ac73e802dc2511efabb18878734f76cf,4,1,S,87,Zhu Yuan,1,Anby,6.0,Nicole,6,Resonaboo
ac73e802dc2511efabb18878734f76cf,4,2,S,90,Miyabi,0,Yanagi,0.0,Harumasa,0,Agent Gulliver
ac73e803dc2511ef83108878734f76cf,7,1,S,104,Jane,4,,,,,
ac73e803dc2511ef83108878734f76cf,7,2,S,118,Yanagi,2,,,,,
ac73e803dc2511ef83108878734f76cf,6,1,S,82,Rina,2,Yanagi,2.0,Nicole,6,Plugboo
ac73e803dc2511ef83108878734f76cf,6,2,S,51,Lucy,6,Jane,4.0,Seth,6,Officer Cui
ac73e803dc2511ef83108878734f76cf,5,1,S,70,Rina,2,Yanagi,2.0,Seth,6,Plugboo
ac73e803dc2511ef83108878734f76cf,5,2,S,88,Lucy,6,Jane,4.0,Piper,6,Officer Cui
ac73e803dc2511ef83108878734f76cf,4,1,S,63,Lucy,6,Jane,4.0,Piper,6,Officer Cui
ac73e803dc2511ef83108878734f76cf,4,2,S,62,Rina,2,Yanagi,2.0,Seth,6,Plugboo
ac73e804dc2511ef95028878734f76cf,5,1,S,84,Zhu Yuan,0,Qingyi,0.0,Nicole,6,Resonaboo
ac73e804dc2511ef95028878734f76cf,5,2,S,136,Burnice,0,Yanagi,0.0,Piper,6,Red Moccus
ac73e804dc2511ef95028878734f76cf,4,1,S,57,Miyabi,0,Lycaon,0.0,Soukaku,6,Sharkboo
ac73e804dc2511ef95028878734f76cf,4,2,S,124,Harumasa,0,Qingyi,0.0,Rina,0,Agent Gulliver
ac73e805dc2511efad9e8878734f76cf,4,1,S,54,Miyabi,0,Soukaku,6.0,Rina,3,Sharkboo
ac73e805dc2511efad9e8878734f76cf,4,2,S,185,Ellen,0,Yanagi,0.0,Nekomata,0,Butler
ac73e806dc2511ef8a968878734f76cf,7,1,S,54,Miyabi,0,Lycaon,1.0,Soukaku,6,Sharkboo
ac73e806dc2511ef8a968878734f76cf,7,2,S,233,Harumasa,0,Anby,6.0,Rina,0,Plugboo
ac73e806dc2511ef8a968878734f76cf,6,1,S,58,Miyabi,0,Lycaon,1.0,Soukaku,6,Sharkboo
ac73e806dc2511ef8a968878734f76cf,6,2,S,96,Jane,0,Grace,0.0,Rina,0,Magnetiboo
ac73e806dc2511ef8a968878734f76cf,5,1,S,60,Miyabi,0,Lycaon,1.0,Soukaku,6,Sharkboo
ac73e806dc2511ef8a968878734f76cf,5,2,S,182,Jane,0,Grace,0.0,Rina,0,Magnetiboo
ac73e806dc2511ef8a968878734f76cf,4,1,S,41,Miyabi,0,Lycaon,1.0,Soukaku,6,Sharkboo
ac73e806dc2511ef8a968878734f76cf,4,2,S,116,Harumasa,0,Anby,6.0,Rina,0,Plugboo
ac73e807dc2511ef8db48878734f76cf,7,1,S,60,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
ac73e807dc2511ef8db48878734f76cf,7,2,S,184,Qingyi,1,Nicole,6.0,Harumasa,0,Plugboo
ac73e807dc2511ef8db48878734f76cf,6,1,S,62,Miyabi,2,Yanagi,0.0,Nicole,6,Agent Gulliver
ac73e807dc2511ef8db48878734f76cf,6,2,S,111,Nekomata,1,Caesar,0.0,Lucy,6,Bangvolver
ac73e807dc2511ef8db48878734f76cf,5,1,S,72,Miyabi,2,Yanagi,0.0,Nicole,6,Agent Gulliver
ac73e807dc2511ef8db48878734f76cf,5,2,S,149,Nekomata,1,Caesar,0.0,Lucy,6,Bangvolver
ac73e807dc2511ef8db48878734f76cf,4,1,S,42,Miyabi,2,Yanagi,0.0,Caesar,0,Agent Gulliver
ac73e807dc2511ef8db48878734f76cf,4,2,S,90,Qingyi,1,Nicole,6.0,Harumasa,0,Plugboo
ac73e808dc2511ef97c18878734f76cf,7,1,A,87,Burnice,0,Miyabi,0.0,Lucy,4,Red Moccus
ac73e808dc2511ef97c18878734f76cf,7,2,A,309,Qingyi,0,Harumasa,0.0,Jane,0,Plugboo
ac73e808dc2511ef97c18878734f76cf,6,1,S,77,Burnice,0,Miyabi,0.0,Lucy,4,Red Moccus
ac73e808dc2511ef97c18878734f76cf,6,2,S,187,Qingyi,0,Jane,0.0,Seth,3,Officer Cui
ac73e808dc2511ef97c18878734f76cf,5,1,S,87,Burnice,0,Miyabi,0.0,Soukaku,6,Sharkboo
ac73e808dc2511ef97c18878734f76cf,5,2,S,175,Qingyi,0,Jane,0.0,Seth,3,Officer Cui
ac73e808dc2511ef97c18878734f76cf,4,1,S,79,Burnice,0,Miyabi,0.0,Lucy,4,Red Moccus
ac73e808dc2511ef97c18878734f76cf,4,2,S,172,Harumasa,0,Qingyi,0.0,Soukaku,6,Agent Gulliver
ac73e809dc2511ef83ea8878734f76cf,7,1,S,62,Astra Yao,0,Miyabi,0.0,Rina,0,Agent Gulliver
ac73e809dc2511ef83ea8878734f76cf,7,2,S,155,Yanagi,0,Anby,6.0,Lucy,4,Plugboo
ac73e809dc2511ef83ea8878734f76cf,6,1,S,67,Astra Yao,0,Miyabi,0.0,Rina,0,Agent Gulliver
ac73e809dc2511ef83ea8878734f76cf,6,2,S,158,Yanagi,0,Anby,6.0,Lucy,4,Plugboo
ac73e809dc2511ef83ea8878734f76cf,5,1,S,56,Astra Yao,0,Miyabi,0.0,Rina,0,Agent Gulliver
ac73e809dc2511ef83ea8878734f76cf,5,2,S,142,Yanagi,0,Anby,6.0,Lucy,4,Plugboo
ac73e809dc2511ef83ea8878734f76cf,4,1,S,60,Miyabi,0,Anby,5.0,Rina,0,Agent Gulliver
ac73e809dc2511ef83ea8878734f76cf,4,2,S,79,Yanagi,0,Nicole,6.0,Lucy,4,Sharkboo
ac73e80adc2511efa1a58878734f76cf,7,1,S,36,Miyabi,6,Caesar,1.0,Soukaku,6,Agent Gulliver
ac73e80adc2511efa1a58878734f76cf,7,2,S,87,Yanagi,4,Seth,6.0,Rina,4,Plugboo
ac73e80adc2511efa1a58878734f76cf,6,1,S,41,Miyabi,6,Yanagi,4.0,Soukaku,6,Agent Gulliver
ac73e80adc2511efa1a58878734f76cf,6,2,S,59,Caesar,1,Burnice,2.0,Jane,2,Red Moccus
ac73e80adc2511efa1a58878734f76cf,5,1,S,46,Miyabi,6,Lycaon,3.0,Soukaku,6,Sharkboo
ac73e80adc2511efa1a58878734f76cf,5,2,S,67,Jane,2,Caesar,1.0,Burnice,2,Red Moccus
ac73e80adc2511efa1a58878734f76cf,4,1,S,23,Miyabi,6,Caesar,1.0,Lucy,6,Red Moccus
ac73e80adc2511efa1a58878734f76cf,4,2,S,71,Yanagi,4,Seth,6.0,Rina,4,Plugboo
ac73e80bdc2511ef835d8878734f76cf,7,1,S,60,Miyabi,2,Lycaon,0.0,Soukaku,6,Sharkboo
ac73e80bdc2511ef835d8878734f76cf,7,2,S,157,Yanagi,0,Burnice,0.0,Caesar,0,Red Moccus
ac73e80bdc2511ef835d8878734f76cf,6,1,S,67,Miyabi,2,Lycaon,0.0,Soukaku,6,Sharkboo
ac73e80bdc2511ef835d8878734f76cf,6,2,S,108,Yanagi,0,Burnice,0.0,Caesar,0,Red Moccus
ac73e80bdc2511ef835d8878734f76cf,5,1,S,83,Miyabi,2,Lycaon,0.0,Soukaku,6,Sharkboo
ac73e80bdc2511ef835d8878734f76cf,5,2,S,132,Yanagi,0,Burnice,0.0,Caesar,0,Red Moccus
ac73e80bdc2511ef835d8878734f76cf,4,1,S,47,Miyabi,2,Lycaon,0.0,Soukaku,6,Sharkboo
ac73e80bdc2511ef835d8878734f76cf,4,2,S,116,Yanagi,0,Burnice,0.0,Caesar,0,Red Moccus
ac73e80cdc2511efad6d8878734f76cf,7,1,S,64,Lucy,6,Burnice,0.0,Miyabi,0,Rocketboo
ac73e80cdc2511efad6d8878734f76cf,7,2,S,167,Caesar,0,Harumasa,0.0,Qingyi,0,Plugboo
ac73e80cdc2511efad6d8878734f76cf,6,1,S,68,Soukaku,3,Miyabi,0.0,Caesar,0,Sharkboo
ac73e80cdc2511efad6d8878734f76cf,6,2,S,66,Lucy,6,Burnice,0.0,Jane,0,Rocketboo
