uid,floor,node,rating,time,ch1,ch1_rank,ch2,ch2_rank,ch3,ch3_rank,bangboo
85f8b697345b11f091aa8878734f76cf,6,1,S,130,Yanagi,0,Vivian,0.0,Nicole,6.0,Agent Gulliver
85f8b697345b11f091aa8878734f76cf,6,2,S,69,Miyabi,1,Burnice,0.0,Lucy,6.0,Sharkboo
85f8b730345b11f0b90f8878734f76cf,7,1,S,93,Miyabi,0,Lycaon,3.0,Soukaku,6.0,Sharkboo
85f8b730345b11f0b90f8878734f76cf,7,2,S,147,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
85f8b730345b11f0b90f8878734f76cf,6,1,S,118,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85f8b730345b11f0b90f8878734f76cf,6,2,S,83,Miyabi,0,Burnice,1.0,Lucy,6.0,Rocketboo
85f8b7c0345b11f08d998878734f76cf,7,1,S,58,Caesar,0,Soukaku,6.0,Miyabi,0.0,Sharkboo
85f8b7c0345b11f08d998878734f76cf,7,2,S,116,Astra Yao,0,Vivian,1.0,Yanagi,1.0,Snap
85f8b7c0345b11f08d998878734f76cf,6,1,S,55,Astra Yao,0,Vivian,1.0,Yanagi,1.0,Snap
85f8b7c0345b11f08d998878734f76cf,6,2,S,66,Caesar,0,Soukaku,6.0,Miyabi,0.0,Sharkboo
85b5108e345b11f0bd688878734f76cf,7,1,S,90,Zhu Yuan,0,Nicole,6.0,Astra Yao,0.0,Resonaboo
85b5108e345b11f0bd688878734f76cf,7,2,S,131,Miyabi,1,Yanagi,0.0,Burnice,0.0,Agent Gulliver
85b5108e345b11f0bd688878734f76cf,6,1,S,99,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85b5108e345b11f0bd688878734f76cf,6,2,S,75,Miyabi,1,Yanagi,0.0,Burnice,0.0,Agent Gulliver
85b517cd345b11f088838878734f76cf,7,1,S,120,Seth,6,Vivian,0.0,Yanagi,0.0,Plugboo
85b517cd345b11f088838878734f76cf,7,2,S,123,Astra Yao,0,Burnice,0.0,Miyabi,0.0,Rocketboo
85b517cd345b11f088838878734f76cf,6,1,S,118,Seth,6,Vivian,0.0,Yanagi,0.0,Plugboo
85b517cd345b11f088838878734f76cf,6,2,S,79,Astra Yao,0,Burnice,0.0,Miyabi,0.0,Rocketboo
85f8b855345b11f0a9d98878734f76cf,7,1,S,143,Jane,0,Yanagi,0.0,Caesar,0.0,Robin
85f8b855345b11f0a9d98878734f76cf,7,2,S,111,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Snap
85f8b855345b11f0a9d98878734f76cf,6,1,S,151,Jane,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
85f8b855345b11f0a9d98878734f76cf,6,2,S,71,Miyabi,0,Burnice,0.0,Astra Yao,0.0,Robin
85f8b8e9345b11f08afd8878734f76cf,7,1,S,118,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85f8b8e9345b11f08afd8878734f76cf,7,2,S,94,Miyabi,4,Piper,6.0,Lucy,6.0,Red Moccus
85f8b8e9345b11f08afd8878734f76cf,6,1,S,80,Miyabi,4,Piper,6.0,Lucy,6.0,Red Moccus
85f8b8e9345b11f08afd8878734f76cf,6,2,S,151,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85b53725345b11f0a5868878734f76cf,7,1,S,122,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
85b53725345b11f0a5868878734f76cf,7,2,S,71,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Robin
85b53725345b11f0a5868878734f76cf,6,1,S,110,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
85b53725345b11f0a5868878734f76cf,6,2,S,53,Miyabi,2,Vivian,0.0,Astra Yao,0.0,Robin
85f8b979345b11f09dbe8878734f76cf,7,1,S,122,Trigger,0,Lighter,0.0,Evelyn,1.0,Plugboo
85f8b979345b11f09dbe8878734f76cf,7,2,S,156,Burnice,0,Miyabi,0.0,Soukaku,6.0,Sharkboo
85f8b979345b11f09dbe8878734f76cf,6,1,S,126,Trigger,0,Nicole,6.0,Soldier 0 - Anby,0.0,Plugboo
85f8b979345b11f09dbe8878734f76cf,6,2,S,95,Burnice,0,Miyabi,0.0,Soukaku,6.0,Sharkboo
85f8ba0d345b11f0b6728878734f76cf,7,1,S,176,Jane,0,Vivian,0.0,Burnice,0.0,Bangvolver
85f8ba0d345b11f0b6728878734f76cf,7,2,S,116,Miyabi,2,Lycaon,3.0,Soukaku,6.0,Sharkboo
85f8ba0d345b11f0b6728878734f76cf,6,1,S,148,Soldier 0 - Anby,0,Trigger,0.0,Rina,3.0,Plugboo
85f8ba0d345b11f0b6728878734f76cf,6,2,S,73,Miyabi,2,Lycaon,3.0,Soukaku,6.0,Sharkboo
85f8baa5345b11f0a8f58878734f76cf,7,1,S,105,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
85f8baa5345b11f0a8f58878734f76cf,7,2,S,101,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Sharkboo
85f8baa5345b11f0a8f58878734f76cf,6,1,S,133,Astra Yao,0,Soldier 0 - Anby,0.0,Trigger,0.0,Snap
85f8baa5345b11f0a8f58878734f76cf,6,2,S,61,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Sharkboo
85f8bb38345b11f090848878734f76cf,7,1,S,90,Miyabi,1,Grace,1.0,Rina,1.0,Plugboo
85f8bb38345b11f090848878734f76cf,7,2,S,115,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
85f8bb38345b11f090848878734f76cf,6,1,S,99,Miyabi,1,Grace,1.0,Rina,1.0,Plugboo
85f8bb38345b11f090848878734f76cf,6,2,S,84,Evelyn,0,Lighter,0.0,Astra Yao,0.0,Snap
85f8bbc6345b11f08d068878734f76cf,7,1,S,89,Jane,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
85f8bbc6345b11f08d068878734f76cf,7,2,S,157,Miyabi,1,Yanagi,0.0,Lycaon,0.0,Agent Gulliver
85f8bbc6345b11f08d068878734f76cf,6,1,S,148,Miyabi,1,Yanagi,0.0,Lycaon,0.0,Agent Gulliver
85f8bbc6345b11f08d068878734f76cf,6,2,S,98,Jane,0,Vivian,0.0,Astra Yao,0.0,Resonaboo
85f8bc5b345b11f08ec88878734f76cf,7,1,S,87,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
85f8bc5b345b11f08ec88878734f76cf,7,2,S,145,Miyabi,1,Burnice,0.0,Lucy,6.0,Sharkboo
85f8bc5b345b11f08ec88878734f76cf,6,1,S,82,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
85f8bc5b345b11f08ec88878734f76cf,6,2,S,99,Miyabi,1,Burnice,0.0,Lucy,6.0,Sharkboo
85f8bcee345b11f0b9e88878734f76cf,7,1,S,133,Trigger,0,Pulchra,6.0,Soldier 0 - Anby,1.0,Plugboo
85f8bcee345b11f0b9e88878734f76cf,7,2,S,140,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
85f8bcee345b11f0b9e88878734f76cf,6,1,S,126,Trigger,0,Pulchra,6.0,Soldier 0 - Anby,1.0,Plugboo
85f8bcee345b11f0b9e88878734f76cf,6,2,S,95,Miyabi,0,Lycaon,1.0,Soukaku,6.0,Penguinboo
85f8c216345b11f0b9488878734f76cf,7,1,S,140,Evelyn,0,Koleda,0.0,Astra Yao,0.0,Snap
85f8c216345b11f0b9488878734f76cf,7,2,S,105,Miyabi,2,Burnice,0.0,Lucy,5.0,Rocketboo
85f8c216345b11f0b9488878734f76cf,6,1,A,241,Soldier 0 - Anby,0,Pulchra,3.0,Astra Yao,0.0,Snap
85f8c216345b11f0b9488878734f76cf,6,2,A,71,Miyabi,2,Burnice,0.0,Lucy,5.0,Rocketboo
85f8c301345b11f092fc8878734f76cf,7,1,S,117,Jane,0,Lucy,6.0,Burnice,0.0,Red Moccus
85f8c301345b11f092fc8878734f76cf,7,2,S,127,Miyabi,0,Vivian,0.0,Rina,1.0,Robin
85f8c301345b11f092fc8878734f76cf,6,1,S,87,Miyabi,0,Trigger,0.0,Rina,1.0,Plugboo
85f8c301345b11f092fc8878734f76cf,6,2,S,133,Jane,0,Vivian,0.0,Lucy,6.0,Robin
85f8c399345b11f0a0d28878734f76cf,7,1,S,110,Zhu Yuan,0,Qingyi,0.0,Astra Yao,0.0,Resonaboo
85f8c399345b11f0a0d28878734f76cf,7,2,S,110,Miyabi,2,Koleda,0.0,Lucy,6.0,Rocketboo
85f8c399345b11f0a0d28878734f76cf,6,1,S,166,Soldier 0 - Anby,0,Trigger,0.0,Lucy,6.0,Plugboo
85f8c399345b11f0a0d28878734f76cf,6,2,S,60,Vivian,0,Miyabi,2.0,Astra Yao,0.0,Robin
85b541f2345b11f0bc6b8878734f76cf,7,1,S,128,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
85b541f2345b11f0bc6b8878734f76cf,7,2,S,85,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85b541f2345b11f0bc6b8878734f76cf,6,1,S,107,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
85b541f2345b11f0bc6b8878734f76cf,6,2,S,55,Miyabi,2,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85f8c46c345b11f0a3e58878734f76cf,7,1,S,90,Vivian,0,Astra Yao,0.0,Yanagi,0.0,Robin
85f8c46c345b11f0a3e58878734f76cf,7,2,S,136,Miyabi,0,Burnice,0.0,Lucy,6.0,Snap
85f8c46c345b11f0a3e58878734f76cf,6,1,S,150,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Snap
85f8c46c345b11f0a3e58878734f76cf,6,2,S,81,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
85f8c4d9345b11f097318878734f76cf,7,1,S,145,Ellen,0,Caesar,0.0,Lycaon,0.0,Butler
85f8c4d9345b11f097318878734f76cf,7,2,S,139,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85f8c4d9345b11f097318878734f76cf,6,1,S,182,Harumasa,0,Qingyi,0.0,Trigger,0.0,Plugboo
85f8c4d9345b11f097318878734f76cf,6,2,S,83,Miyabi,0,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85f8c541345b11f0ba518878734f76cf,7,1,S,117,Miyabi,0,Soukaku,6.0,Burnice,0.0,Agent Gulliver
85f8c541345b11f0ba518878734f76cf,7,2,S,150,Astra Yao,0,Jane,0.0,Vivian,0.0,Resonaboo
85f8c541345b11f0ba518878734f76cf,6,1,S,146,Qingyi,0,Astra Yao,0.0,Soldier 0 - Anby,0.0,Bangvolver
85f8c541345b11f0ba518878734f76cf,6,2,S,123,Miyabi,0,Soukaku,6.0,Caesar,0.0,Agent Gulliver
85f8c5aa345b11f0952b8878734f76cf,7,1,S,106,Astra Yao,0,Vivian,0.0,Yanagi,0.0,Resonaboo
85f8c5aa345b11f0952b8878734f76cf,7,2,S,152,Lycaon,2,Miyabi,2.0,Caesar,0.0,Sharkboo
85f8c5aa345b11f0952b8878734f76cf,6,1,S,160,Caesar,0,Soldier 0 - Anby,0.0,Trigger,0.0,Plugboo
85f8c5aa345b11f0952b8878734f76cf,6,2,S,61,Astra Yao,0,Miyabi,2.0,Vivian,0.0,Resonaboo
85f8c6ea345b11f087ee8878734f76cf,7,1,S,119,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85f8c6ea345b11f087ee8878734f76cf,7,2,S,81,Miyabi,3,Lycaon,2.0,Astra Yao,0.0,Sharkboo
85f8c6ea345b11f087ee8878734f76cf,6,1,S,69,Miyabi,3,Lycaon,2.0,Astra Yao,0.0,Sharkboo
85f8c6ea345b11f087ee8878734f76cf,6,2,S,139,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85f8c74f345b11f0b8ca8878734f76cf,7,1,S,120,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo
85f8c74f345b11f0b8ca8878734f76cf,7,2,S,128,Miyabi,2,Soukaku,6.0,,,Sharkboo
85f8c74f345b11f0b8ca8878734f76cf,6,1,S,114,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo
85f8c74f345b11f0b8ca8878734f76cf,6,2,S,91,Miyabi,2,Soukaku,6.0,,,Agent Gulliver
85f8c7bb345b11f0a0978878734f76cf,7,1,S,49,Astra Yao,0,Corin,6.0,Nicole,6.0,Snap
85f8c7bb345b11f0a0978878734f76cf,7,2,S,46,Miyabi,2,Lycaon,2.0,Soukaku,6.0,Knightboo
85f8c7bb345b11f0a0978878734f76cf,6,1,S,44,Miyabi,2,Trigger,1.0,Nicole,6.0,Knightboo
85f8c7bb345b11f0a0978878734f76cf,6,2,S,50,Astra Yao,0,Jane,2.0,Vivian,0.0,Resonaboo
85f8c825345b11f0871e8878734f76cf,7,1,S,97,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Snap
85f8c825345b11f0871e8878734f76cf,7,2,S,83,Miyabi,0,Vivian,0.0,Astra Yao,2.0,Agent Gulliver
85f8c825345b11f0871e8878734f76cf,6,1,S,68,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,2.0,Plugboo
85f8c825345b11f0871e8878734f76cf,6,2,S,71,Miyabi,0,Vivian,0.0,Nicole,6.0,Snap
85b56b8a345b11f0ab498878734f76cf,7,1,S,90,Astra Yao,0,Vivian,0.0,Jane,0.0,Robin
85b56b8a345b11f0ab498878734f76cf,7,2,S,152,Nicole,6,Soukaku,6.0,Miyabi,0.0,Penguinboo
85b56b8a345b11f0ab498878734f76cf,6,1,S,150,Trigger,0,Pulchra,6.0,Soldier 0 - Anby,0.0,Knightboo
85b56b8a345b11f0ab498878734f76cf,6,2,S,57,Astra Yao,0,Vivian,0.0,Miyabi,0.0,Robin
85f8c88c345b11f08b958878734f76cf,7,1,S,89,Miyabi,0,Burnice,0.0,Nicole,6.0,Plugboo
85f8c88c345b11f08b958878734f76cf,7,2,S,121,Jane,0,Vivian,0.0,Astra Yao,0.0,Robin
85f8c88c345b11f08b958878734f76cf,6,1,S,175,Harumasa,0,Qingyi,0.0,Nicole,6.0,Plugboo
85f8c88c345b11f08b958878734f76cf,6,2,S,84,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Robin
85f8c8f5345b11f0bc5f8878734f76cf,7,1,S,102,Ellen,0,Lycaon,0.0,Astra Yao,0.0,Sharkboo
85f8c8f5345b11f0bc5f8878734f76cf,7,2,S,149,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver
85f8c8f5345b11f0bc5f8878734f76cf,6,1,S,106,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Plugboo
85f8c8f5345b11f0bc5f8878734f76cf,6,2,S,119,Miyabi,0,Yanagi,0.0,Rina,0.0,Agent Gulliver
85f8c9c3345b11f0b1a78878734f76cf,7,1,S,122,Zhu Yuan,0,Vivian,3.0,Nicole,6.0,Resonaboo
85f8c9c3345b11f0b1a78878734f76cf,7,2,S,94,Miyabi,1,Lycaon,4.0,Soukaku,6.0,Sharkboo
85f8c9c3345b11f0b1a78878734f76cf,6,1,S,126,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85f8c9c3345b11f0b1a78878734f76cf,6,2,S,93,Miyabi,1,Lycaon,4.0,Soukaku,6.0,Sharkboo
85b56e3b345b11f08a568878734f76cf,7,1,S,124,Vivian,0,Burnice,0.0,Jane,0.0,Robin
85b56e3b345b11f08a568878734f76cf,7,2,S,127,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
85b56e3b345b11f08a568878734f76cf,6,1,S,157,Soukaku,6,Yanagi,0.0,Burnice,0.0,Agent Gulliver
85b56e3b345b11f08a568878734f76cf,6,2,S,60,Astra Yao,0,Miyabi,0.0,Vivian,0.0,Robin
85f8ca2c345b11f0858d8878734f76cf,7,1,S,88,Zhu Yuan,0,Trigger,0.0,Nicole,6.0,Resonaboo
85f8ca2c345b11f0858d8878734f76cf,7,2,S,110,Miyabi,0,Vivian,0.0,Lucy,6.0,Robin
85f8ca2c345b11f0858d8878734f76cf,6,1,S,134,Soldier 0 - Anby,0,Trigger,0.0,Rina,1.0,Plugboo
85f8ca2c345b11f0858d8878734f76cf,6,2,S,72,Miyabi,0,Vivian,0.0,Nicole,6.0,Robin
85f8ca92345b11f082c98878734f76cf,7,1,S,86,Evelyn,0,Burnice,1.0,Astra Yao,0.0,Snap
85f8ca92345b11f082c98878734f76cf,7,2,S,119,Miyabi,2,Yanagi,0.0,Rina,1.0,Agent Gulliver
85f8ca92345b11f082c98878734f76cf,6,1,S,114,Yanagi,0,Burnice,1.0,Lucy,6.0,Red Moccus
85f8ca92345b11f082c98878734f76cf,6,2,S,68,Miyabi,2,Lycaon,1.0,Soukaku,6.0,Sharkboo
85b57054345b11f09de18878734f76cf,7,1,A,157,Astra Yao,0,Harumasa,0.0,Anby,6.0,Plugboo
85b57054345b11f09de18878734f76cf,7,2,A,165,Zhu Yuan,1,Qingyi,1.0,Nicole,6.0,Resonaboo
85b57054345b11f09de18878734f76cf,6,1,S,143,Astra Yao,0,Harumasa,0.0,Anby,6.0,Plugboo
85b57054345b11f09de18878734f76cf,6,2,S,128,Zhu Yuan,1,Qingyi,1.0,Nicole,6.0,Resonaboo
85f8caf7345b11f08df38878734f76cf,7,1,S,104,Soukaku,6,Vivian,0.0,Miyabi,0.0,Sharkboo
85f8caf7345b11f08df38878734f76cf,7,2,S,187,Lighter,0,Astra Yao,0.0,Evelyn,0.0,Red Moccus
85f8caf7345b11f08df38878734f76cf,6,1,S,111,Trigger,0,Astra Yao,0.0,Yanagi,0.0,Plugboo
85f8caf7345b11f08df38878734f76cf,6,2,S,129,Caesar,0,Soukaku,6.0,Miyabi,0.0,Sharkboo
85b571c4345b11f0b29a8878734f76cf,7,1,S,131,Yanagi,0,Soukaku,6.0,Trigger,0.0,Agent Gulliver
85b571c4345b11f0b29a8878734f76cf,7,2,S,118,Miyabi,3,Nicole,6.0,,,Resonaboo
85b571c4345b11f0b29a8878734f76cf,6,1,S,122,Burnice,0,Yanagi,0.0,Trigger,0.0,Agent Gulliver
85b571c4345b11f0b29a8878734f76cf,6,2,S,72,Miyabi,3,Nicole,6.0,,,Resonaboo
85f8cb64345b11f08c5b8878734f76cf,7,1,S,111,Astra Yao,0,Yanagi,0.0,Vivian,0.0,Resonaboo
85f8cb64345b11f08c5b8878734f76cf,7,2,S,124,Soukaku,6,Miyabi,2.0,Nicole,6.0,Sharkboo
85f8cb64345b11f08c5b8878734f76cf,6,1,S,120,Astra Yao,0,Yanagi,0.0,Vivian,0.0,Resonaboo
85f8cb64345b11f08c5b8878734f76cf,6,2,S,101,Soukaku,6,Miyabi,2.0,,,Sharkboo
85f8cbcc345b11f0847f8878734f76cf,7,1,S,180,Burnice,0,Evelyn,0.0,Trigger,0.0,Butler
85f8cbcc345b11f0847f8878734f76cf,7,2,S,120,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Snap
85f8cbcc345b11f0847f8878734f76cf,6,1,S,214,Jane,0,Trigger,0.0,Burnice,0.0,Butler
85f8cbcc345b11f0847f8878734f76cf,6,2,S,80,Vivian,0,Miyabi,0.0,Astra Yao,0.0,Snap
85f8cc33345b11f083ee8878734f76cf,7,1,S,142,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Resonaboo
85f8cc33345b11f083ee8878734f76cf,7,2,S,137,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
85f8cc33345b11f083ee8878734f76cf,6,1,S,195,Yanagi,0,Seth,6.0,Trigger,0.0,Rocketboo
85f8cc33345b11f083ee8878734f76cf,6,2,S,95,Astra Yao,0,Miyabi,0.0,Burnice,0.0,Red Moccus
85b57550345b11f0ac7b8878734f76cf,7,1,A,125,Astra Yao,0,Vivian,0.0,Ellen,0.0,Robin
85b57550345b11f0ac7b8878734f76cf,7,2,A,196,Miyabi,0,Yanagi,0.0,Grace,0.0,Plugboo
85b57550345b11f0ac7b8878734f76cf,6,1,S,128,Astra Yao,0,Yanagi,0.0,Vivian,0.0,Robin
85b57550345b11f0ac7b8878734f76cf,6,2,S,108,Miyabi,0,Lucy,6.0,Caesar,0.0,Red Moccus
85b575f7345b11f088588878734f76cf,7,1,S,149,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Officer Cui
85b575f7345b11f088588878734f76cf,7,2,S,110,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Butler
85b575f7345b11f088588878734f76cf,6,1,S,191,Zhu Yuan,0,Qingyi,0.0,Nicole,6.0,Officer Cui
85b575f7345b11f088588878734f76cf,6,2,S,82,Miyabi,0,Vivian,0.0,Astra Yao,0.0,Butler
85f8cc99345b11f0837e8878734f76cf,7,1,S,94,Astra Yao,0,Jane,0.0,Vivian,2.0,Robin
85f8cc99345b11f0837e8878734f76cf,7,2,S,149,Miyabi,0,Burnice,0.0,Lucy,5.0,Agent Gulliver
85f8cc99345b11f0837e8878734f76cf,6,1,A,237,Grace,2,Jane,0.0,Vivian,2.0,Robin
85f8cc99345b11f0837e8878734f76cf,6,2,A,100,Miyabi,0,Burnice,0.0,Lucy,5.0,Agent Gulliver
85f8cd03345b11f0a3078878734f76cf,7,1,S,120,Burnice,0,Jane,0.0,Astra Yao,0.0,Overtimeboo
85f8cd03345b11f0a3078878734f76cf,7,2,S,172,Miyabi,0,Lighter,0.0,Lucy,6.0,Sharkboo
85f8cd03345b11f0a3078878734f76cf,6,1,S,164,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,0.0,Overtimeboo
85f8cd03345b11f0a3078878734f76cf,6,2,S,90,Miyabi,0,Lighter,0.0,Lucy,6.0,Sharkboo
85f8cd6c345b11f0821d8878734f76cf,7,1,S,107,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
85f8cd6c345b11f0821d8878734f76cf,7,2,S,111,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Sharkboo
85f8cd6c345b11f0821d8878734f76cf,6,1,S,121,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
85f8cd6c345b11f0821d8878734f76cf,6,2,S,71,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Sharkboo
85f8cdd5345b11f098388878734f76cf,7,1,S,94,Evelyn,0,Qingyi,0.0,Astra Yao,0.0,Snap
85f8cdd5345b11f098388878734f76cf,7,2,S,104,Miyabi,0,Vivian,0.0,Nicole,6.0,Sharkboo
85f8cdd5345b11f098388878734f76cf,6,1,S,154,Soldier 0 - Anby,0,Qingyi,0.0,Astra Yao,0.0,Snap
85f8cdd5345b11f098388878734f76cf,6,2,S,81,Miyabi,0,Vivian,0.0,Nicole,6.0,Electroboo
85f8ce3f345b11f0af808878734f76cf,7,1,S,108,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
85f8ce3f345b11f0af808878734f76cf,7,2,S,136,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85f8ce3f345b11f0af808878734f76cf,6,1,S,148,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
85f8ce3f345b11f0af808878734f76cf,6,2,S,63,Miyabi,0,Yanagi,0.0,Astra Yao,0.0,Agent Gulliver
85f8e3a0345b11f09e318878734f76cf,7,1,S,90,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
85f8e3a0345b11f09e318878734f76cf,7,2,S,160,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
85f8e3a0345b11f09e318878734f76cf,6,1,S,116,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
85f8e3a0345b11f09e318878734f76cf,6,2,S,90,Miyabi,0,Burnice,0.0,Soukaku,6.0,Agent Gulliver
85f8e56a345b11f089fd8878734f76cf,7,1,S,110,Ellen,0,Lycaon,0.0,Caesar,0.0,Sharkboo
85f8e56a345b11f089fd8878734f76cf,7,2,S,66,Miyabi,2,Burnice,0.0,Astra Yao,0.0,Snap
85f8e56a345b11f089fd8878734f76cf,6,1,S,120,Soldier 0 - Anby,0,Trigger,0.0,Caesar,0.0,Plugboo
85f8e56a345b11f089fd8878734f76cf,6,2,S,43,Miyabi,2,Burnice,0.0,Astra Yao,0.0,Snap
85f8e5ee345b11f08a7f8878734f76cf,7,1,S,60,Vivian,0,Jane,0.0,Astra Yao,1.0,Robin
85f8e5ee345b11f08a7f8878734f76cf,7,2,S,118,Miyabi,0,Lycaon,0.0,Soukaku,6.0,Sharkboo
85f8e5ee345b11f08a7f8878734f76cf,6,1,S,86,Soldier 0 - Anby,0,Trigger,0.0,Astra Yao,1.0,Plugboo
85f8e5ee345b11f08a7f8878734f76cf,6,2,S,137,Zhu Yuan,1,Qingyi,0.0,Nicole,6.0,Resonaboo
85f8e665345b11f09ff58878734f76cf,7,1,S,72,Trigger,0,Soldier 0 - Anby,0.0,Pulchra,6.0,Plugboo
85f8e665345b11f09ff58878734f76cf,7,2,S,46,Astra Yao,0,Miyabi,2.0,Nicole,6.0,Snap
85f8e665345b11f09ff58878734f76cf,6,1,S,58,Trigger,0,Soldier 0 - Anby,0.0,Pulchra,6.0,Plugboo
85f8e665345b11f09ff58878734f76cf,6,2,S,46,Astra Yao,0,Miyabi,2.0,Nicole,6.0,Snap
85f8e6d7345b11f089b48878734f76cf,7,1,S,121,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
85f8e6d7345b11f089b48878734f76cf,7,2,S,117,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
85f8e6d7345b11f089b48878734f76cf,6,1,S,122,Soldier 0 - Anby,0,Trigger,0.0,Nicole,6.0,Plugboo
85f8e6d7345b11f089b48878734f76cf,6,2,S,83,Astra Yao,0,Miyabi,0.0,Yanagi,0.0,Agent Gulliver
85b57d21345b11f094438878734f76cf,7,1,A,60,Lycaon,3,Soukaku,6.0,Miyabi,0.0,Sharkboo
85b57d21345b11f094438878734f76cf,7,2,A,264,Qingyi,0,Vivian,0.0,Zhu Yuan,0.0,Resonaboo
85b57d21345b11f094438878734f76cf,6,1,S,161,Qingyi,0,Nicole,6.0,Zhu Yuan,0.0,Resonaboo
85b57d21345b11f094438878734f76cf,6,2,S,92,Lycaon,3,Soukaku,6.0,Miyabi,0.0,Sharkboo
85b57dc3345b11f0b50c8878734f76cf,7,1,S,98,Ellen,0,Vivian,0.0,Astra Yao,0.0,Robin
85b57dc3345b11f0b50c8878734f76cf,7,2,S,144,Miyabi,0,Yanagi,0.0,Caesar,0.0,Agent Gulliver
85b57dc3345b11f0b50c8878734f76cf,6,1,S,103,Yanagi,0,Vivian,0.0,Astra Yao,0.0,Robin
85b57dc3345b11f0b50c8878734f76cf,6,2,S,119,Miyabi,0,Soukaku,6.0,Caesar,0.0,Agent Gulliver
85b5e8ba345b11f081ff8878734f76cf,7,1,A,230,Vivian,0,Zhu Yuan,0.0,Nicole,6.0,Robin
85b5e8ba345b11f081ff8878734f76cf,7,2,A,156,Miyabi,1,Yanagi,0.0,Soukaku,6.0,Agent Gulliver
85b5e8ba345b11f081ff8878734f76cf,6,1,A,269,Harumasa,0,Yanagi,0.0,Rina,1.0,Electroboo
85b5e8ba345b11f081ff8878734f76cf,6,2,A,111,Miyabi,1,Lycaon,0.0,Soukaku,6.0,Agent Gulliver
85f8e745345b11f089c18878734f76cf,7,1,S,146,Evelyn,0,Caesar,0.0,Burnice,0.0,Red Moccus
85f8e745345b11f089c18878734f76cf,7,2,S,135,Miyabi,1,Yanagi,0.0,Rina,1.0,Agent Gulliver
